time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,steps,time_VF,VF_error_before,VF_error_after,eval_score
4.670564889907837,880.6947315237849,1.547052403102461,882.8776555836366,878.5414209507913,0.47334677503210093,0.02,0.012624263763427734,3.878514528274536,0.008973554,0.07184405,874.581609796388,534980,1.7625629901885986,1.7047428064897315e-05,1.8375375113289642e-05,883.486478076881
4.34682297706604,876.3689207623327,4.045962325407562,881.8304322971619,870.7410891601344,0.4587347918962546,0.02,0.006644248962402344,2.6675641536712646,0.009150115,0.023589252,874.7603408929824,539980,3.323909044265747,3.6823828358299946e-05,9.297540701697044e-05,884.4792332557284
4.213388204574585,878.6637838340554,2.4974303451912263,883.1832933743485,875.8279602799357,0.6035507033672733,0.02,0.01837611198425293,1.5339913368225098,0.0086915335,0.02193814,875.1506851870897,544980,1.8100254535675049,5.029279614828418e-05,4.386217787516049e-06,884.1046737887049
4.638027906417847,879.594500192723,3.088565773209294,883.0186321717283,874.2295527329271,0.5958323429672892,0.02,0.025766611099243164,1.8752846717834473,0.009873199,0.035957783,875.5950666876531,549980,1.7757823467254639,7.795906224088777e-06,6.5568746305354124e-06,885.129643412383
4.642924547195435,881.8618717289237,3.0681601990476817,886.1077699996761,877.040654279124,0.5050654938794998,0.02,0.029277801513671875,5.289066314697266,0.009835989,0.012013049,876.2217471917802,554980,1.7819745540618896,6.728936708292647e-06,5.797729356564013e-06,884.696862397305
3.99519944190979,883.8007028625068,2.2625166676275157,885.7432434448141,879.4246551559565,0.6517086686817201,0.02,0.05733680725097656,4.954130411148071,0.009106461,0.031240705,876.9796427588528,559980,3.9996206760406494,1.2084951934337564e-05,9.79884739180373e-06,884.8452219690869
3.7543835639953613,882.5301593904217,2.0529644338961024,885.3380177559393,880.374557099032,0.7227693901661701,0.02,0.009994268417358398,2.2115848064422607,0.009854277,0.02581258,877.5346944220097,564980,4.154473304748535,1.2939141011226593e-05,1.2462796222721502e-05,885.6905810513668
3.6312131881713867,883.4385005554952,2.795104765438891,885.9971403332544,879.0950325724182,0.5646191648277887,0.02,0.008603096008300781,1.372574806213379,0.0095663825,0.039096937,878.1250750353582,569980,1.5669727325439453,2.0151425514295515e-05,5.7931341931146615e-06,886.2087551970142
4.423823118209839,884.1003593116724,1.6222861188111888,886.1270577886835,881.5706160829048,0.5492464664793469,0.02,0.00850987434387207,1.3286170959472656,0.00908316,0.03194145,878.7226034629897,574980,1.5506935119628906,1.063824470550349e-05,9.654150436398555e-06,885.2852692026203
4.21244478225708,884.1405466982693,2.085472518764735,887.3992428536336,881.2807140763449,0.5637024892101148,0.02,0.025100231170654297,3.719242811203003,0.009275295,0.037676074,879.2643977865176,579980,1.5912508964538574,1.012221080837775e-05,3.6704982183531123e-06,886.7364624855836
3.9609310626983643,885.1415343939855,2.7098091146198477,889.8195171263067,881.9062034475752,0.6363169744433969,0.02,0.005577802658081055,1.3629038333892822,0.009153582,0.05195671,879.8521114472644,584980,3.060882329940796,4.965900064437214e-06,4.688573121037677e-06,887.3562375845252
4.248539686203003,884.8097813107681,2.194509238688457,887.7177244623101,881.1739036408459,0.6576591440344721,0.02,0.006025552749633789,1.4153904914855957,0.008782911,0.02913392,880.3478784336148,589980,1.574988842010498,5.196656127171998e-06,5.752112262493464e-06,887.0856281405544
5.18180513381958,886.3984891367472,2.761795749800698,891.1661340468528,883.9161385474858,0.500691407410337,0.02,0.013451576232910156,1.5957307815551758,0.00943136,0.04681013,880.9529395039282,594980,1.5726187229156494,4.191614474503932e-06,8.597690649244096e-06,887.1616561221869
4.345629453659058,881.9668635372815,7.472442139140213,888.6736503363632,869.8487157833991,0.4263151051322263,0.02,0.03856921195983887,4.925809860229492,0.009072567,0.010645417,881.0543319072635,599980,2.5124247074127197,1.6966228230574755e-05,1.4532165440257906e-05,887.4816606005821
4.179734945297241,885.1022577770324,3.3611846331009403,889.7667185827034,879.5898883259576,0.5149619049782226,0.02,0.015306472778320312,3.5962977409362793,0.0089759445,0.05033508,881.4591244942404,604980,3.459050416946411,1.447964946898057e-05,5.155535608058254e-06,887.169560132774
4.4000678062438965,886.3621586806048,1.9825114042753207,888.4298359527049,883.0968198150618,0.47991632742551493,0.02,0.021204471588134766,1.4440982341766357,0.008060602,0.11511728,881.9494279128769,609980,1.788283348083496,8.76321063511209e-06,5.236440296767583e-06,886.2088336241173
4.369873523712158,884.471284745651,2.2031752808800733,887.8667347679041,882.5558267853103,0.6468363936862586,0.02,0.014799118041992188,2.709333658218384,0.008327597,0.02973891,882.2016135961544,614980,1.661438226699829,4.30728504567167e-06,8.430404886312568e-06,887.0043274122988
4.456334352493286,883.3938916149955,5.19495934142138,890.3182373471438,874.8971021214013,0.32126662389804844,0.02,0.0323481559753418,3.5643036365509033,0.009392141,0.038956832,882.3208413980385,619980,1.5775909423828125,3.978749895882104e-05,3.0522836168016056e-05,886.3491172989601
4.5131824016571045,883.2703499499769,2.421902460172841,885.5289844300902,878.6133402430634,0.4061662144597435,0.02,0.03480982780456543,3.5825064182281494,0.008333934,0.03667083,882.4157922532323,624980,3.0404434204101562,1.9266372672345195e-05,9.745718579492373e-06,886.6480807218808
4.570694923400879,887.3015592447106,2.6349127725027013,891.503752070228,884.6185993735264,0.5145109005313419,0.02,0.033634185791015625,4.276315927505493,0.00934117,0.06593199,882.9043689523802,629980,2.6462771892547607,1.3713170896341238e-05,3.965688291184985e-06,887.0438321983502
3.8781590461730957,884.3044642869236,0.7825091713577571,885.4453409459924,883.3261506498835,0.6528764743671465,0.02,0.019562482833862305,4.461296796798706,0.008159167,0.020662155,883.0443784858345,634980,3.549541473388672,6.7638283016189655e-06,4.201680112395921e-06,887.8465664620062
3.793987989425659,755.2267843175754,295.1255961552354,890.6916827058254,95.32161479637784,0.34702451110879073,0.02,0.008020877838134766,1.3309335708618164,0.00935465,0.036863077,870.2626190690086,640072,3.778081178665161,0.010057856422593733,0.006912273153672967,887.4481001527399
3.8552708625793457,885.0712312771504,1.6871925267215175,887.8521932417794,882.6116663261197,0.5413018241093654,0.02,0.0062198638916015625,1.516528606414795,0.0098629445,0.050294165,871.7434802898229,645072,1.5787618160247803,0.001193978722769824,9.22410854475134e-05,887.0801614389868
4.718495845794678,884.9265743707201,2.5380512492182428,888.2255843912403,882.0138282892259,0.3106810804453908,0.02,0.024539470672607422,2.1929967403411865,0.009184844,0.08272859,873.0617896979126,650072,1.551285743713379,7.11282846833753e-05,4.041591479915811e-05,545.469061829411
4.370581388473511,883.4074581894486,4.963241696819967,888.5589024090766,875.4361762869536,0.3388071820084251,0.02,0.04083871841430664,6.106078624725342,0.008516444,0.04853484,874.0963565470661,655072,2.869455575942993,4.8806334638449424e-05,3.7247880158780776e-05,568.860686961383
3.902305841445923,886.3668788859175,3.391041717463853,890.3454167960177,881.3205430417333,0.43008020197347563,0.02,0.023158788681030273,3.175873041152954,0.008054913,0.095798545,875.3234087809512,660072,2.387462854385376,3.313536671910505e-05,2.0343349300544077e-05,716.7060181592719
3.751818895339966,886.2492021177204,2.7412834414309146,889.8057475278512,881.7228797089483,0.42669304353371923,0.02,0.0057108402252197266,1.8990342617034912,0.008715333,0.6620663,876.4159881146282,665072,2.687803268432617,2.2473464329527203e-05,1.4377869318579688e-05,887.102032828753
4.611110210418701,888.5135921653155,1.7592331332522937,890.7276669407312,885.956635910683,0.5172081273200249,0.02,0.0066301822662353516,1.7128486633300781,0.009096265,0.05629671,877.625748519697,670072,2.5386343002319336,1.5157181976256666e-05,1.0262893736424417e-05,717.1284679881035
4.318759441375732,885.5346516525163,2.7676435118990517,890.1537035102332,882.442044650268,0.6070171251197953,0.02,0.02383899688720703,2.556156635284424,0.008843173,0.06407973,878.416638832979,675072,2.085343837738037,1.0246168526706406e-05,9.366167452205878e-06,889.4606472864255
3.6974802017211914,888.7636078517655,3.835129203839584,893.4086143180796,881.8817222239074,0.6331821677178366,0.02,0.005545377731323242,3.9349236488342285,0.009618747,0.019592643,879.4513357348576,680072,3.9301915168762207,1.8143355161164918e-05,1.1766972557850942e-05,208.9176529811049
4.096993923187256,747.6847173609493,315.6240142560879,890.8478200951647,41.932630516641645,0.33640158859264957,0.02,0.01141047477722168,1.544532060623169,0.009318007,0.03084749,866.2746738974669,685098,1.6157677173614502,0.005481966151980487,0.0046316007085970695,549.4876715490682
4.616418838500977,747.9420486007149,311.88373370553535,893.4508932740783,50.58145183095401,0.4455643568458054,0.02,0.006594657897949219,4.3316333293914795,0.008377079,0.040563237,854.4414113677917,690134,2.1014344692230225,0.005981334291372601,0.005108042353508985,376.5656132802368
3.955251693725586,639.9835754148629,393.33593038161456,891.7469369285044,17.471404683077147,0.6493916200184362,0.02,0.006882429122924805,1.3042933940887451,0.008702276,0.028277714,832.9956277724988,695166,3.336134672164917,0.005800734128880291,0.005477495691260261,376.45306858264115
4.792313098907471,645.4543864196654,383.79061540297783,889.1872721347296,35.42402807395291,0.4313344075627063,0.02,0.010769844055175781,1.3619637489318848,0.008912681,0.026451847,814.2415036372154,700212,1.559678077697754,0.007686481779562539,0.007183063774537926,718.244305738
4.622462034225464,889.2484042420314,1.814377691848981,891.7420256832748,887.317724840318,0.39881271360775267,0.02,0.03387451171875,4.298202276229858,0.009302494,0.0239419,821.742193697697,705212,1.3939714431762695,0.0016761331238737461,0.0002177114269989013,888.4133912956167
4.241352558135986,886.9898285095754,5.346095443643073,894.91308846633,879.6177469666363,0.39111662341391173,0.02,0.01822352409362793,1.5671708583831787,0.009244752,0.039262194,828.2669571788848,710212,3.0235886573791504,0.0002678046337452373,0.00014185236450542732,888.8504315999498
4.411007404327393,887.7554414322188,1.9240116215492271,889.5605557103551,884.1634400862483,0.2718353380991889,0.02,0.038094282150268555,1.3866314888000488,0.009715537,0.07658857,834.2158056042182,715212,1.4868898391723633,0.00010199756572908643,7.343189953161905e-05,887.8081245278394
4.4484288692474365,884.6274002800607,4.6916154087581114,889.6158407550882,875.6982284433261,0.33912649172782977,0.02,0.02239060401916504,1.720649003982544,0.009573675,0.020581435,839.2569650718024,720212,1.4907512664794922,7.507145637474599e-05,5.306312597310177e-05,886.6953592880866
4.489652872085571,888.0508178725153,1.6210485787239615,889.9604362099913,885.4984465164848,0.25028211154460867,0.02,0.024453401565551758,4.459776401519775,0.009020387,0.04286275,844.1363503518737,725212,2.1365201473236084,7.77889504118038e-05,5.852278768771278e-05,888.5767685638912
3.8656556606292725,884.9757728788878,4.55824428867667,889.038249237078,876.4797007692134,0.5922880687218063,0.02,0.00893402099609375,6.046792268753052,0.008198862,0.016266827,848.2202926045752,730212,3.0196762084960938,7.851529319676257e-05,5.48434811133546e-05,888.686972267276
3.696321964263916,886.1098891261274,0.725251118017786,886.9941137453536,885.0951057083365,0.4649750470020101,0.02,0.01053619384765625,4.612061500549316,0.00927037,0.028341305,852.0092522567304,735212,3.734282970428467,3.475756015421679e-05,2.3935853721930098e-05,886.1995789193603
4.067136526107788,887.4918483458957,2.7894980525452335,892.0551068309484,884.1558446303708,0.35038244453292067,0.02,0.008621454238891602,3.3490896224975586,0.009424437,0.15901926,855.557511865647,740212,4.540318012237549,2.667727775917235e-05,1.8492378901901525e-05,886.9583851844945
3.742924451828003,886.949372149354,2.7167641149256685,890.896712638818,883.3047535636471,0.5216564745831829,0.02,0.0077779293060302734,1.4088640213012695,0.00929795,0.0361536,858.6966978940178,745212,1.85593843460083,2.8027614801303293e-05,2.1427773781982306e-05,713.9890788063501
4.537110805511475,506.29023768078537,423.32711069259875,887.7814594601174,27.518057389300086,0.5335218227403778,0.02,0.019005298614501953,1.3553431034088135,0.008830355,0.027649794,823.4560518726946,750302,1.587921142578125,0.020856719566411528,0.012664441218534932,542.3884172236802
4.308959245681763,641.2816728781893,386.3391059235787,888.2246119070346,27.614561461033432,0.4829713105167272,0.02,0.01906132698059082,4.638154029846191,0.008570985,0.03395144,805.238613973244,755344,2.849478006362915,0.008802674732836508,0.007475366036665991,886.3744507631611
4.3596110343933105,889.1182710076937,2.5938608753510315,891.9919005123481,885.2781442124991,0.5183399438910906,0.02,0.007772684097290039,1.2655189037322998,0.008809923,0.06791033,813.6265796766891,760344,1.4029645919799805,0.00213805603824724,0.00017976455277118655,887.2912603840759
4.813832998275757,891.3407705016136,1.727555554104406,893.2519260613599,888.8198114019169,0.39618850603962547,0.02,0.016067028045654297,2.425260305404663,0.009494444,0.10283424,821.3979987591816,765344,1.38881516456604,0.0001421630269710585,6.970658985274168e-05,888.8398275155175
4.545711040496826,885.9137276121595,1.5685070245589767,887.5162963326923,883.5753181937614,0.4088045041889094,0.02,0.024257183074951172,2.8272829055786133,0.008447001,0.032237142,827.8495716444795,770344,2.180791139602661,7.997769640485007e-05,5.385433547823269e-05,887.5612329598683
4.486707448959351,886.6468465663553,4.382661298774181,892.0283415599187,881.1662901203148,0.5800707859299118,0.02,0.024932384490966797,2.7810020446777344,0.008625945,0.015134162,833.7292991366671,775344,2.427539587020874,4.941862106729153e-05,4.2461905899934134e-05,888.3518498553079
4.1919004917144775,885.8896099887806,4.475271444372075,890.5088945109391,878.230220644986,0.34167354500245567,0.02,0.011026144027709961,2.004653215408325,0.009436678,0.10708006,838.9453302218785,780344,2.1750056743621826,4.907406022158141e-05,3.8660158389944185e-05,888.2103271361805
3.820528268814087,888.1220075628553,3.6271345472224543,890.4925468033282,880.9377041639167,0.38712042025472543,0.02,0.018033981323242188,4.925570964813232,0.0086142635,0.04114464,843.8629979559762,785344,2.7852630615234375,4.7780543672588476e-05,4.8286756584748124e-05,888.4787551379188
3.7657053470611572,886.583588706334,1.7303928939645044,888.8550152036998,884.5757629614153,0.49012386602780506,0.02,0.005972623825073242,1.328284740447998,0.008915036,0.0666737,848.135057031012,790344,2.4600155353546143,4.5175563488134944e-05,2.9828226706285316e-05,887.8869398789327
4.042613506317139,885.8891116636563,2.628777566915999,888.3787824256093,881.0939445111683,0.4242256660304305,0.02,0.0057981014251708984,1.2533931732177734,0.008859404,0.044403434,851.9104624942764,795344,1.3148670196533203,4.661390611427937e-05,3.39140710841168e-05,888.0688900584291
4.682732820510864,888.4529943740154,3.289518404061396,892.9410607532113,883.5875417745823,0.637025336014979,0.02,0.02003955841064453,3.7090070247650146,0.009421859,0.021690395,855.5647156822504,800344,1.5615472793579102,2.7421488517241424e-05,2.7561330221843667e-05,888.0040040532525
3.9846441745758057,884.0628310086497,2.3449738514857623,886.058780895193,879.577536064802,0.553313860103183,0.02,0.03563570976257324,4.98571252822876,0.0081821205,0.039344538,858.4145272148903,805344,3.942007541656494,3.998557505776067e-05,2.2524447172842405e-05,888.2689733363231
3.937795400619507,752.0005900883616,294.5629175649158,889.3094723635741,93.37080029147764,0.3962785860389374,0.02,0.007256031036376953,3.407379627227783,0.009091759,0.03359749,847.7731335022376,810439,3.6893911361694336,0.00814128952209356,0.005317079815981226,887.920675349098
3.96645450592041,888.1141415558961,2.376588684663876,890.722019509091,885.2328552236753,0.45445850597865983,0.02,0.007109165191650391,1.3948860168457031,0.009660627,0.0602047,851.8072343076035,815439,1.4487860202789307,0.0010611863751901814,6.843649343726078e-05,885.6561738878956
4.862031936645508,883.9131477700241,0.8677494510073008,885.410815271788,883.0014465142308,1.0471305167246647,0.02,0.00539088249206543,1.5222880840301514,0.009491302,0.023441022,855.0178256538456,820439,1.3483726978302002,9.526974459544064e-05,5.1080785991649165e-05,887.7068566987873
4.427492618560791,884.1673371802459,1.9900553637009362,886.1698942336424,881.2759305198167,0.4290461471139516,0.02,0.019408702850341797,3.61397123336792,0.008609916,0.070710294,857.9327768064857,825439,2.613074541091919,4.2009718547382975e-05,3.067109700573007e-05,887.9857926787508
4.17524266242981,885.7447667011999,2.5425816447024214,888.8078958160793,881.6501190238143,0.5058113657115882,0.02,0.007109642028808594,1.3830373287200928,0.008808698,0.030082904,860.7139757959571,830439,1.5309491157531738,4.444765932358087e-05,3.419570223774239e-05,888.1914321590024
4.245596170425415,887.8304685583364,2.875494725358211,892.2779521658509,884.0189749241673,0.5679121747574669,0.02,0.007549285888671875,1.7200300693511963,0.009241808,0.021302082,863.4256250721951,835439,1.4842064380645752,3.1391022567144074e-05,2.120856932687738e-05,887.8896664507265
4.630028963088989,888.1915753397694,2.165387267866936,891.9004773358987,886.4339292606679,0.641779439745491,0.02,0.029889345169067383,2.1607065200805664,0.009004704,0.024605881,865.9022200989526,840439,1.4534482955932617,2.439662559964879e-05,2.0302523966220915e-05,888.4273878355128
4.412520170211792,888.3853732084699,1.8853597235900144,890.6033768534954,885.7743961825773,0.2862834134174986,0.02,0.041937828063964844,4.2492125034332275,0.009372672,0.024954699,868.1505354099044,845439,2.510021686553955,2.4735105060219103e-05,1.8083070455810636e-05,888.1503193526511
3.916987180709839,884.963406564432,3.9669302682345586,889.9535923273005,880.8753274707974,0.55479223185776,0.02,0.013702869415283203,4.8079328536987305,0.008316991,0.025288066,869.8318225253571,850439,2.410266160964966,2.663205823681471e-05,1.6181758329594336e-05,889.4399699428459
3.8063621520996094,884.8784930487296,3.0131669389399525,888.2473508632489,879.4793721549571,0.684077994210102,0.02,0.01769566535949707,1.331683874130249,0.009203046,0.024017379,871.3364895776944,855439,3.074530601501465,2.0427552453679838e-05,1.6506437812330034e-05,888.8088748855783
4.119032621383667,888.2934187526502,4.299582359493518,893.468702343827,882.2753259360421,0.476066039096826,0.02,0.008411169052124023,1.3687512874603271,0.00916965,0.04931591,873.03218249519,860439,1.608665943145752,2.3120199170727527e-05,1.863333695385794e-05,888.8313439576893
4.716239929199219,887.3131186229123,3.448696142233747,892.245255710691,882.9692115745277,0.6239191099381896,0.02,0.027438640594482422,3.5279481410980225,0.0088692065,0.021672605,874.4602761079623,865439,1.689849615097046,1.5511215359362448e-05,1.2782661420330844e-05,888.9227189676085
4.260952472686768,887.6402167192597,1.6551792514634112,890.474429519547,885.7740122630487,0.6222755047926504,0.02,0.08801507949829102,4.67348575592041,0.009003834,0.029913105,875.778270169092,870439,2.54962158203125,1.529328006522655e-05,1.3883829723951027e-05,889.0389131550298
3.7635586261749268,888.9016021665902,3.905663351057605,894.2734168560207,884.9967731925556,0.6595065854881594,0.02,0.007204532623291016,2.4167721271514893,0.009370894,0.030474965,877.0906033688419,875439,4.16241979598999,1.9816412204130636e-05,1.7852937366461433e-05,889.6712447344495
3.7173526287078857,886.3601538283822,0.8606365793144805,887.4028758631955,885.1313542075651,0.7257982287858694,0.02,0.005334138870239258,1.3222839832305908,0.009285667,0.05738118,878.017558414796,880439,1.6042726039886475,1.1022685471030461e-05,5.846790423880533e-06,890.1441231281827
4.6210362911224365,887.6131075757391,3.2046399078709555,892.0901994050173,884.1729619185263,0.6903808123896524,0.02,0.005269765853881836,1.3454017639160156,0.009028268,0.030027477,878.9771133308903,885439,1.6297268867492676,2.4822077019210525e-05,2.094746167070744e-05,890.7959987616393
4.802212715148926,891.3621509935838,2.151077135863468,894.4935972723727,887.7594432970462,0.6588259236073962,0.02,0.11299347877502441,3.792576313018799,0.00866592,0.036350682,880.2156170971598,890439,1.584784984588623,2.3439161760705668e-05,6.2881689799783845e-06,890.9636487972764
4.0971221923828125,892.0370250326554,2.6718117660292418,896.0863247264734,888.2058131243165,0.4109736375930781,0.02,0.01824164390563965,4.681365013122559,0.009193843,0.045558628,881.3977578907094,895439,2.8308494091033936,7.625599628357832e-06,8.807783533611095e-06,891.7216241467922
4.301692247390747,891.0431201140045,3.5781595883545063,895.0761854760549,885.6617321111722,0.6353516255083352,0.02,0.020948410034179688,2.3425357341766357,0.009643806,0.02614736,882.362294113039,900439,1.3959712982177734,1.1778254009735778e-05,8.990591863483181e-06,891.1674795304549
4.072951316833496,890.3479168904676,3.1684891658552212,894.3467013273503,886.5231253159717,0.7714328630965568,0.02,0.025459766387939453,3.548945665359497,0.009922264,0.036048636,883.1608563907819,905439,1.6902508735656738,1.1556285157876435e-05,8.853965446363398e-06,891.3598814323271
3.956897735595703,889.0447194380079,1.7984325149299556,891.320124299821,886.3531675076125,0.7341855536461074,0.02,0.008424997329711914,3.0892715454101562,0.009359857,0.028704366,883.7492426955044,910439,2.5910048484802246,1.4418847137349454e-05,1.5956595775953536e-05,891.5911914643409
4.036552429199219,891.151856199057,4.146051555450834,897.1529528289965,887.2341803343644,0.7519456018218081,0.02,0.007201433181762695,2.3763790130615234,0.009251354,0.012745945,884.4895040458597,915439,2.084414482116699,1.83927044684783e-05,1.0308074170825391e-05,891.3270196679026
4.1860620975494385,892.322266953146,4.315310657178354,895.6197612673091,883.9154750783669,0.6710549768614312,0.02,0.007738828659057617,1.3342421054840088,0.008522635,0.023826223,885.2727803365883,920439,1.9440100193023682,1.2671262310242112e-05,6.2843522348035984e-06,892.4396294584045
4.1682257652282715,889.3187269567159,4.787432437762752,895.5289663779885,881.0600370921203,0.5380474260687763,0.02,0.04022216796875,3.395454168319702,0.008966266,0.022991328,885.6773749986011,925439,2.286008596420288,1.98464431144402e-05,1.6470983009454096e-05,892.7359487703588
4.048977613449097,888.58477991978,3.1989456865138477,894.4703666731624,885.3788301352555,0.5435062437531738,0.02,0.01813364028930664,4.703206777572632,0.009797095,0.02706967,885.968115490719,930439,2.469115972518921,2.5045931117255813e-05,2.3344711123690944e-05,892.2245165554978
3.705724000930786,889.2581882550725,2.9829798929870783,893.4551574672003,885.7776341735238,0.4839512290198068,0.02,0.007400989532470703,1.4052693843841553,0.009641411,0.039187435,886.2971227671544,935439,3.1244585514068604,1.8453491234105142e-05,1.9195056308636232e-05,892.1085725892605
3.924687147140503,888.6820266998022,3.9689660955709325,892.0897672024479,880.8907982363088,0.5130981982406,0.02,0.006751298904418945,1.3292384147644043,0.008562938,0.03572453,886.5356131604192,940439,1.4415826797485352,3.308360244791616e-05,3.479568721854371e-05,891.7065231282328
4.610657215118408,890.185291688285,3.9054679420943725,895.3130775809276,883.9603732707347,0.704947208132117,0.02,0.02559518814086914,1.4121549129486084,0.007944426,0.023790747,886.9005810132059,945439,1.4661810398101807,2.9989413050221356e-05,3.255716442598901e-05,892.0412048291504
4.12970495223999,888.0867025216546,1.822163837978203,890.5049061563074,885.4826076778025,0.5654766271102359,0.02,0.00597381591796875,4.898924112319946,0.009159002,0.013987341,887.0191931640508,950439,2.8181607723236084,2.6124445498918405e-05,1.2573196198087324e-05,890.810362785616
4.318558931350708,891.8100666628252,2.7220750322399967,896.0548949581257,889.186414568976,0.8418382234967586,0.02,0.00920724868774414,1.7253055572509766,0.009003561,0.008453996,887.4982805139282,955439,1.4346117973327637,1.176713931458199e-05,9.62080037861366e-06,892.4853923639284
4.065259695053101,888.8016564770733,2.5055578027543355,891.5668888604653,885.400287206497,1.0641226062806308,0.02,0.00763249397277832,3.5781002044677734,0.009284317,0.020644994,887.6286181102428,960439,1.6179649829864502,4.775021790489725e-05,0.0001269366247509841,890.4837875643601
4.155077695846558,885.6296337826367,3.1602878622392643,890.3560489693639,880.6385002333813,0.9637423633253025,0.02,0.05006861686706543,3.3462541103363037,0.009482079,0.02028928,887.4287196774823,965439,1.8276050090789795,0.00021556909826373022,7.85997641340686e-05,893.5448211724357
4.660355091094971,892.528696436493,3.01519585844361,895.9094208503841,887.8464312661619,0.7329328800994214,0.02,0.02701735496520996,3.089336633682251,0.008220366,0.030440006,887.9387173533834,970439,2.0597035884857178,2.8751901753049286e-05,7.813426084096833e-06,893.7744906809578
4.333751201629639,891.54189501251,1.518298306075738,894.32264088642,889.9900048433143,0.633026990714899,0.02,0.011169672012329102,2.9289183616638184,0.009741093,0.025969794,888.299035119296,975439,3.210721969604492,7.583217548616945e-06,6.435819046675454e-06,894.0732722589795
4.696640729904175,891.0880137942455,1.563765992226037,892.052204083844,887.970218081287,0.6830442240996668,0.02,0.018006324768066406,2.9037539958953857,0.008903977,0.019554205,888.577932986791,980439,2.385420799255371,1.106196700622644e-05,9.82865665292759e-06,893.9749375144936
4.355061054229736,894.8344933211529,1.437163301460031,897.2107258455425,893.3174998680591,0.6088113998432022,0.02,0.008512496948242188,1.487621545791626,0.009334189,0.021113565,889.2035890202271,985439,1.802494764328003,1.9147569250493638e-05,1.5308380364649973e-05,893.9625811698457
4.158112049102783,892.1422335993129,0.9133030915804686,893.1413653524522,890.4907369756561,0.7818292483965895,0.02,0.020266056060791016,2.566240072250366,0.00951232,0.016396055,889.4974534781358,990439,2.36201548576355,1.2083306664997933e-05,3.36384660006447e-06,894.3419910757359
3.9500951766967773,892.3178882731579,4.799917193581313,898.7865125198605,886.139523739878,0.4144529158278995,0.02,0.005571126937866211,4.528467655181885,0.009169525,0.031667624,889.779496957638,995439,3.451913595199585,8.719130768283686e-06,8.907623265744543e-06,894.14313045979
3.801176071166992,892.609616959982,2.9315545095303,897.9886848446642,889.616501418715,0.6770527135444555,0.02,0.007016897201538086,1.3248481750488281,0.0097891325,0.017580045,890.0625089578724,1000439,2.6830644607543945,3.826947799071762e-06,3.6809990991785742e-06,893.8749377908947
3.976111888885498,888.9074541196738,9.064928901671461,896.1461829250936,871.0080175125106,0.2845795200234682,0.02,0.006273031234741211,1.449904203414917,0.008766569,0.0404524,889.9470034740525,1005439,1.526970386505127,2.5010896735208248e-05,1.5764642079926215e-05,894.0726471853957
